,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1989,1989-01-01,NA,,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1990,1990-01-01,NA,,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1991,1991-01-01,NA,,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1992,1992-01-01,NA,,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1993,1993-01-01,NA,,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1994,1994-01-01,-4.398,-4.398,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1995,1995-01-01,-5.211,-5.211,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1996,1996-01-01,-6.103,-6.103,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1997,1997-01-01,-4.52,-4.52,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1998,1998-01-01,-5.941,-5.941,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1999,1999-01-01,-6.86,-6.86,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2000,2000-01-01,-7.828,-7.828,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2001,2001-01-01,-6.775,-6.775,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2002,2002-01-01,-7.784,-7.784,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2003,2003-01-01,-8.094,-8.094,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2004,2004-01-01,-7.202,-7.202,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2005,2005-01-01,-5.799,-5.799,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2006,2006-01-01,-4.166,-4.166,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2007,2007-01-01,-3.755,-3.755,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2008,2008-01-01,-4.099,-4.099,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2009,2009-01-01,-6.701,-6.701,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2010,2010-01-01,-7.973,-7.973,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2011,2011-01-01,-7.92,-7.92,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2012,2012-01-01,-7.469,-7.469,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2013,2013-01-01,-7.408,-7.408,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2014,2014-01-01,-5.65,-5.65,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2015,2015-01-01,-4.437,-4.437,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2016,2016-01-01,-4.336,-4.336,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2017,2017-01-01,-3.524,-3.524,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2018,2018-01-01,-2.661,-2.661,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2019,2019-01-01,-2.571,-2.571,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2020,2020-01-01,-11.317,-11.317,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2021,2021-01-01,-8.49,-8.49,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2022,2022-01-01,-3.579,-3.579,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2023,2023-01-01,-2.46,-2.46,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2024,2024-01-01,-2.343,-2.343,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2025,2025-01-01,-2.291,-2.291,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGSB_NPGDP.pcent_potential_gdp,Japan – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2026,2026-01-01,-2.364,-2.364,JPN,GGSB_NPGDP,pcent_potential_gdp,Japan,General government structural balance,Percent of potential GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1980,1980-01-01,78715.2,78715.2,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1981,1981-01-01,86529.5,86529.5,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1982,1982-01-01,91579.2,91579.2,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1983,1983-01-01,96105.6,96105.6,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1984,1984-01-01,99735.5,99735.5,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1985,1985-01-01,103498.7,103498.7,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1986,1986-01-01,108601.1,108601.1,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1987,1987-01-01,114369.6,114369.6,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1988,1988-01-01,119747.2,119747.2,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1989,1989-01-01,125220.3,125220.3,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1990,1990-01-01,135893.2,135893.2,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1991,1991-01-01,143978.6,143978.6,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JPN.GGX.national_currency,Japan – General government total expenditure (GGX) – National currency,1992,1992-01-01,152727.8,152727.8,JPN,GGX,national_currency,Japan,General government total expenditure,National currency
