,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NGSD_NGDP.pcent_gdp,Tunisia – Gross national savings – Percent of GDP,2021,2021-01-01,0.944,0.944,TUN,NGSD_NGDP,pcent_gdp,Tunisia,Gross national savings,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NGSD_NGDP.pcent_gdp,Tunisia – Gross national savings – Percent of GDP,2022,2022-01-01,1.906,1.906,TUN,NGSD_NGDP,pcent_gdp,Tunisia,Gross national savings,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NGSD_NGDP.pcent_gdp,Tunisia – Gross national savings – Percent of GDP,2023,2023-01-01,1.923,1.923,TUN,NGSD_NGDP,pcent_gdp,Tunisia,Gross national savings,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NGSD_NGDP.pcent_gdp,Tunisia – Gross national savings – Percent of GDP,2024,2024-01-01,1.607,1.607,TUN,NGSD_NGDP,pcent_gdp,Tunisia,Gross national savings,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NGSD_NGDP.pcent_gdp,Tunisia – Gross national savings – Percent of GDP,2025,2025-01-01,1.401,1.401,TUN,NGSD_NGDP,pcent_gdp,Tunisia,Gross national savings,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NGSD_NGDP.pcent_gdp,Tunisia – Gross national savings – Percent of GDP,2026,2026-01-01,1.233,1.233,TUN,NGSD_NGDP,pcent_gdp,Tunisia,Gross national savings,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1980,1980-01-01,28.228,28.228,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1981,1981-01-01,31.073,31.073,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1982,1982-01-01,30.579,30.579,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1983,1983-01-01,31.956,31.956,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1984,1984-01-01,34.312,34.312,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1985,1985-01-01,28.821,28.821,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1986,1986-01-01,25.434,25.434,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1987,1987-01-01,22.417,22.417,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1988,1988-01-01,19.901,19.901,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1989,1989-01-01,22.931,22.931,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1990,1990-01-01,24.367,24.367,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1991,1991-01-01,23.487,23.487,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1992,1992-01-01,26.465,26.465,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1993,1993-01-01,26.633,26.633,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1994,1994-01-01,22.511,22.511,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1995,1995-01-01,22.438,22.438,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1996,1996-01-01,22.798,22.798,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1997,1997-01-01,24.459,24.459,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1998,1998-01-01,24.918,24.918,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,1999,1999-01-01,24.62,24.62,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2000,2000-01-01,25.898,25.898,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2001,2001-01-01,26.179,26.179,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2002,2002-01-01,23.811,23.811,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2003,2003-01-01,23.323,23.323,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2004,2004-01-01,23.302,23.302,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2005,2005-01-01,21.679,21.679,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2006,2006-01-01,23.449,23.449,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2007,2007-01-01,23.682,23.682,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2008,2008-01-01,25.524,25.524,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2009,2009-01-01,24.289,24.289,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2010,2010-01-01,25.632,25.632,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2011,2011-01-01,23.094,23.094,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2012,2012-01-01,24.444,24.444,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2013,2013-01-01,22.736,22.736,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2014,2014-01-01,23.17,23.17,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2015,2015-01-01,19.996,19.996,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2016,2016-01-01,18.421,18.421,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2017,2017-01-01,19.404,19.404,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2018,2018-01-01,21.114,21.114,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2019,2019-01-01,17.177,17.177,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2020,2020-01-01,7.788,7.788,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2021,2021-01-01,10.455,10.455,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2022,2022-01-01,11.355,11.355,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2023,2023-01-01,11.201,11.201,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2024,2024-01-01,10.767,10.767,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2025,2025-01-01,10.432,10.432,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.NID_NGDP.pcent_gdp,Tunisia – Total investment – Percent of GDP,2026,2026-01-01,10.049,10.049,TUN,NID_NGDP,pcent_gdp,Tunisia,Total investment,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1980,1980-01-01,16.806,16.806,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1981,1981-01-01,18.302,18.302,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1982,1982-01-01,20.804,20.804,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1983,1983-01-01,22.671,22.671,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1984,1984-01-01,24.62,24.62,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1985,1985-01-01,26.479,26.479,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1986,1986-01-01,28.11,28.11,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1987,1987-01-01,30.421,30.421,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1988,1988-01-01,32.598,32.598,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1989,1989-01-01,35.115,35.115,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1990,1990-01-01,37.399,37.399,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1991,1991-01-01,40.276,40.276,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1992,1992-01-01,42.498,42.498,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1993,1993-01-01,44.215,44.215,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1994,1994-01-01,46.613,46.613,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1995,1995-01-01,49.518,49.518,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1996,1996-01-01,51.366,51.366,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1997,1997-01-01,53.215,53.215,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1998,1998-01-01,54.865,54.865,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",1999,1999-01-01,56.384,56.384,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2000,2000-01-01,57.946,57.946,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2001,2001-01-01,59.073,59.073,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2002,2002-01-01,60.676,60.676,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2003,2003-01-01,62.326,62.326,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2004,2004-01-01,64.627,64.627,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2005,2005-01-01,65.895,65.895,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2006,2006-01-01,68.625,68.625,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2007,2007-01-01,70.973,70.973,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2008,2008-01-01,74.462,74.462,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2009,2009-01-01,77.098,77.098,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2010,2010-01-01,80.46,80.46,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2011,2011-01-01,83.067,83.067,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2012,2012-01-01,86.898,86.898,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2013,2013-01-01,91.518,91.518,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2014,2014-01-01,95.751,95.751,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2015,2015-01-01,100.0,100.0,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2016,2016-01-01,103.629,103.629,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2017,2017-01-01,109.131,109.131,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2018,2018-01-01,117.106,117.106,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2019,2019-01-01,124.977,124.977,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2020,2020-01-01,132.085,132.085,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2021,2021-01-01,139.776,139.776,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2022,2022-01-01,148.559,148.559,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2023,2023-01-01,158.859,158.859,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2024,2024-01-01,170.451,170.451,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2025,2025-01-01,183.293,183.293,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPI.idx,"Tunisia – Inflation, average consumer prices (PCPI) – Index",2026,2026-01-01,197.294,197.294,TUN,PCPI,idx,Tunisia,"Inflation, average consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1980,1980-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1981,1981-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1982,1982-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1983,1983-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1984,1984-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1985,1985-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1986,1986-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1987,1987-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUN.PCPIE.idx,"Tunisia – Inflation, end of period consumer prices (PCPIE) – Index",1988,1988-01-01,NA,,TUN,PCPIE,idx,Tunisia,"Inflation, end of period consumer prices",Index
