,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,99.02,99.02,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,98.62,98.62,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,98.89,98.89,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,99.29,99.29,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,101.38,101.38,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,103.57,103.57,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,106.21,106.21,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,108.48,108.48,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,107.95,107.95,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,112.159,112.159,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,114.194,114.194,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,116.527,116.527,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,119.038,119.038,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,121.628,121.628,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIE.idx,"Latvia – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,124.307,124.307,LVA,PCPIE,idx,Latvia,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,NA,,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,34.755,34.755,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,26.362,26.362,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,23.14,23.14,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,13.118,13.118,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,6.401,6.401,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,2.697,2.697,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,3.005,3.005,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,1.743,1.743,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,3.173,3.173,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,1.451,1.451,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,3.583,3.583,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,7.334,7.334,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,7.127,7.127,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,6.74,6.74,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,14.024,14.024,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,10.398,10.398,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,-1.367,-1.367,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,2.401,2.401,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,3.879,3.879,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,1.59,1.59,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,-0.404,-0.404,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,0.274,0.274,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,0.404,0.404,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,2.105,2.105,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,2.16,2.16,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,2.549,2.549,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,2.137,2.137,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,-0.489,-0.489,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,3.899,3.899,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,1.815,1.815,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,2.043,2.043,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,2.155,2.155,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,2.176,2.176,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIEPCH.pcent_change,"Latvia – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,2.202,2.202,LVA,PCPIEPCH,pcent_change,Latvia,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,NA,,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,109.2,109.2,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,35.9,35.9,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,25.0,25.0,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,17.6,17.6,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,8.074,8.074,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,4.295,4.295,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,2.114,2.114,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,2.633,2.633,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,2.526,2.526,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,1.963,1.963,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,2.94,2.94,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,6.187,6.187,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,6.89,6.89,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,6.571,6.571,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,10.081,10.081,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,15.253,15.253,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,3.259,3.259,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,-1.224,-1.224,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,4.222,4.222,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,2.285,2.285,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,0.011,0.011,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,0.69,0.69,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.PCPIPCH.pcent_change,"Latvia – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,0.213,0.213,LVA,PCPIPCH,pcent_change,Latvia,"Inflation, average consumer prices",Percent change
