,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIEPCH.pcent_change,"Côte d'Ivoire – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,2.0,2.0,CIV,PCPIEPCH,pcent_change,Côte d'Ivoire,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,8.81,8.81,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,8.682,8.682,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,7.389,7.389,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,5.879,5.879,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,4.281,4.281,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,1.753,1.753,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,6.837,6.837,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,6.978,6.978,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,6.935,6.935,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,0.986,0.986,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,-0.658,-0.658,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,1.575,1.575,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,4.218,4.218,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,2.13,2.13,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,25.956,25.956,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,14.1,14.1,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,2.7,2.7,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,6.301,6.301,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,4.503,4.503,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,0.744,0.744,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,2.534,2.534,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,4.355,4.355,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,3.08,3.08,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,3.297,3.297,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,1.459,1.459,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,3.884,3.884,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,2.466,2.466,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,1.896,1.896,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,6.315,6.315,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,1.009,1.009,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,1.366,1.366,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,4.895,4.895,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,1.3,1.3,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,2.584,2.584,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,0.449,0.449,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,1.244,1.244,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,0.724,0.724,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,0.692,0.692,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,0.422,0.422,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,0.806,0.806,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,2.5,2.5,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,2.0,2.0,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,1.6,1.6,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,1.6,1.6,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,1.8,1.8,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,2.0,2.0,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PCPIPCH.pcent_change,"Côte d'Ivoire – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,2.0,2.0,CIV,PCPIPCH,pcent_change,Côte d'Ivoire,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,141.736,141.736,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,133.357,133.357,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,136.007,136.007,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,140.469,140.469,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,158.159,158.159,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,155.193,155.193,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,149.77,149.77,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,140.234,140.234,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,134.142,134.142,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,128.529,128.529,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,118.284,118.284,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,115.174,115.174,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,112.584,112.584,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,116.732,116.732,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,168.376,168.376,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,185.827,185.827,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,190.859,190.859,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,195.531,195.531,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,200.391,200.391,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,199.092,199.092,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,199.113,199.113,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,209.251,209.251,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,219.726,219.726,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,226.076,226.076,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,213.786,213.786,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,210.026,210.026,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,207.412,207.412,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,207.91,207.91,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,221.284,221.284,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,224.761,224.761,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,234.14,234.14,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,236.911,236.911,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,241.715,241.715,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,247.242,247.242,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,246.519,246.519,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,250.638,250.638,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,252.411,252.411,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,253.746,253.746,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CIV.PPPEX.national_currency_per_current_international_dollar,Côte d'Ivoire – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,249.369,249.369,CIV,PPPEX,national_currency_per_current_international_dollar,Côte d'Ivoire,Implied PPP conversion rate,National currency per current international dollar
