,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-0.364,-0.364,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-3.139,-3.139,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-1.657,-1.657,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-6.037,-6.037,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,4.212,4.212,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-1.606,-1.606,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-5.023,-5.023,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-4.606,-4.606,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-1.053,-1.053,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-0.888,-0.888,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-0.637,-0.637,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-0.536,-0.536,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXCNL_NGDP.pcent_gdp,Eritrea – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-0.447,-0.447,ERI,GGXCNL_NGDP,pcent_gdp,Eritrea,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,0.117,0.117,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,0.084,0.084,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,0.236,0.236,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-0.681,-0.681,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,-0.639,-0.639,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-0.181,-0.181,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-1.793,-1.793,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,-2.866,-2.866,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,-1.745,-1.745,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,-2.322,-2.322,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-2.332,-2.332,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-1.694,-1.694,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-2.065,-2.065,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,-3.219,-3.219,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-2.02,-2.02,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,-2.529,-2.529,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-3.696,-3.696,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-3.291,-3.291,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-3.301,-3.301,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-0.813,-0.813,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-0.802,-0.802,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-1.82,-1.82,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,0.493,0.493,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-0.357,-0.357,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,0.169,0.169,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-1.127,-1.127,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ERI.GGXONLB.national_currency,Eritrea – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,1.725,1.725,ERI,GGXONLB,national_currency,Eritrea,General government primary net lending/borrowing,National currency
