,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2011,2011-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2012,2012-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2013,2013-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2014,2014-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2015,2015-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2016,2016-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2017,2017-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2018,2018-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2019,2019-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2020,2020-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2021,2021-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2022,2022-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2023,2023-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2024,2024-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2025,2025-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGAP_NPGDP.pcent_potential_gdp,Sierra Leone – Output gap in percent of potential GDP – Percent of potential GDP,2026,2026-01-01,NA,,SLE,NGAP_NPGDP,pcent_potential_gdp,Sierra Leone,Output gap in percent of potential GDP,Percent of potential GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1980,1980-01-01,1.786,1.786,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1981,1981-01-01,2.114,2.114,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1982,1982-01-01,2.54,2.54,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1983,1983-01-01,3.36,3.36,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1984,1984-01-01,5.176,5.176,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1985,1985-01-01,8.94,8.94,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1986,1986-01-01,21.151,21.151,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1987,1987-01-01,38.978,38.978,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1988,1988-01-01,61.027,61.027,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1989,1989-01-01,103.123,103.123,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1990,1990-01-01,143.574,143.574,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1991,1991-01-01,336.172,336.172,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1992,1992-01-01,495.588,495.588,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1993,1993-01-01,636.694,636.694,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1994,1994-01-01,780.747,780.747,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1995,1995-01-01,959.634,959.634,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1996,1996-01-01,1265.31,1265.31,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1997,1997-01-01,1217.78,1217.78,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1998,1998-01-01,1534.2,1534.2,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",1999,1999-01-01,1762.41,1762.41,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2000,2000-01-01,1941.32,1941.32,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2001,2001-01-01,2166.18,2166.18,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2002,2002-01-01,2631.18,2631.18,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2003,2003-01-01,3254.26,3254.26,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2004,2004-01-01,3913.44,3913.44,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2005,2005-01-01,4769.79,4769.79,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2006,2006-01-01,5583.98,5583.98,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2007,2007-01-01,6443.98,6443.98,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2008,2008-01-01,7470.55,7470.55,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2009,2009-01-01,8308.29,8308.29,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2010,2010-01-01,10255.61,10255.61,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2011,2011-01-01,12797.21,12797.21,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2012,2012-01-01,16514.3,16514.3,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2013,2013-01-01,21317.38,21317.38,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2014,2014-01-01,22689.45,22689.45,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2015,2015-01-01,21583.3,21583.3,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2016,2016-01-01,24296.29,24296.29,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2017,2017-01-01,27465.43,27465.43,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2018,2018-01-01,32401.63,32401.63,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,37137.73,37137.73,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,41364.69,41364.69,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.NGDP.national_currency,"Sierra Leone – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,48505.13,48505.13,SLE,NGDP,national_currency,Sierra Leone,"Gross domestic product, current prices",National currency
