,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,-12.304,-12.304,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,-5.951,-5.951,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,-20.09,-20.09,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,-27.423,-27.423,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,-38.733,-38.733,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-22.457,-22.457,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,12.245,12.245,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,7.426,7.426,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-40.739,-40.739,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,41.387,41.387,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,129.464,129.464,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,79.594,79.594,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,24.243,24.243,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-52.802,-52.802,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-1.202,-1.202,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,10.621,10.621,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,131.53,131.53,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,-212.11,-212.11,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-114.948,-114.948,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-393.382,-393.382,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-112.727,-112.727,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-12.125,-12.125,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-66.221,-66.221,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-126.332,-126.332,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,139.873,139.873,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-251.81,-251.81,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-282.424,-282.424,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-467.407,-467.407,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-900.364,-900.364,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-623.258,-623.258,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-1343.97,-1343.97,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-1090.33,-1090.33,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-1381.94,-1381.94,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-1806.19,-1806.19,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,-1998.69,-1998.69,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,-1367.09,-1367.09,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB.national_currency,Yemen – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,-648.946,-648.946,YEM,GGXONLB,national_currency,Yemen,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,-8.316,-8.316,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,-3.379,-3.379,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,-9.314,-9.314,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,-10.505,-10.505,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),YEM.GGXONLB_NGDP.pcent_gdp,Yemen – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,-11.51,-11.51,YEM,GGXONLB_NGDP,pcent_gdp,Yemen,General government primary net lending/borrowing,Percent of GDP
