,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1983,1983-01-01,2898.26,2898.26,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1984,1984-01-01,3084.57,3084.57,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1985,1985-01-01,3305.06,3305.06,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,3532.05,3532.05,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,4011.15,4011.15,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,4944.47,4944.47,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,5189.4,5189.4,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,5645.92,5645.92,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,6021.48,6021.48,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,5972.39,5972.39,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,6186.45,6186.45,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,6105.22,6105.22,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,6506.41,6506.41,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,6847.43,6847.43,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,7357.73,7357.73,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,7339.32,7339.32,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,8011.08,8011.08,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,8211.59,8211.59,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2001,2001-01-01,8287.65,8287.65,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,8812.94,8812.94,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,9278.77,9278.77,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,9669.61,9669.61,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,10294.86,10294.86,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,11340.97,11340.97,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,12435.69,12435.69,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,13280.95,13280.95,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,12191.29,12191.29,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,13220.29,13220.29,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2011,2011-01-01,14252.7,14252.7,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2012,2012-01-01,13590.48,13590.48,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2013,2013-01-01,14707.71,14707.71,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2014,2014-01-01,16300.84,16300.84,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2015,2015-01-01,15547.18,15547.18,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2016,2016-01-01,17260.3,17260.3,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2017,2017-01-01,17253.31,17253.31,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2018,2018-01-01,18080.67,18080.67,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2019,2019-01-01,18571.81,18571.81,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2020,2020-01-01,16892.81,16892.81,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2021,2021-01-01,18112.63,18112.63,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2022,2022-01-01,19123.51,19123.51,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2023,2023-01-01,19972.36,19972.36,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2024,2024-01-01,20749.53,20749.53,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2025,2025-01-01,21531.81,21531.81,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPPC.purchasing_power_parity_international_dollars,"Botswana – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2026,2026-01-01,22325.38,22325.38,BWA,PPPPC,purchasing_power_parity_international_dollars,Botswana,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,0.014,0.014,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,0.015,0.015,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,0.017,0.017,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,0.018,0.018,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,0.019,0.019,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,0.02,0.02,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,0.021,0.021,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,0.023,0.023,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,0.027,0.027,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,0.027,0.027,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,0.026,0.026,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,0.027,0.027,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,0.026,0.026,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,0.027,0.027,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,0.027,0.027,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.03,0.03,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.031,0.031,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,0.03,0.03,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.03,0.03,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.028,0.028,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.029,0.029,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.031,0.031,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.03,0.03,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,0.032,0.032,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,0.031,0.031,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.PPPSH.pcent,Botswana – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,0.032,0.032,BWA,PPPSH,pcent,Botswana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
