,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIEPCH.pcent_change,"Panama – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,0.5,0.5,PAN,PCPIEPCH,pcent_change,Panama,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIEPCH.pcent_change,"Panama – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,2.0,2.0,PAN,PCPIEPCH,pcent_change,Panama,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIEPCH.pcent_change,"Panama – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,2.0,2.0,PAN,PCPIEPCH,pcent_change,Panama,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIEPCH.pcent_change,"Panama – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,2.0,2.0,PAN,PCPIEPCH,pcent_change,Panama,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIEPCH.pcent_change,"Panama – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,2.0,2.0,PAN,PCPIEPCH,pcent_change,Panama,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIEPCH.pcent_change,"Panama – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,2.0,2.0,PAN,PCPIEPCH,pcent_change,Panama,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,13.808,13.808,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,7.3,7.3,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,4.251,4.251,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,2.103,2.103,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,1.583,1.583,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,1.027,1.027,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,-0.066,-0.066,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,0.996,0.996,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,0.359,0.359,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,0.116,0.116,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,0.769,0.769,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,1.547,1.547,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,1.751,1.751,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,0.478,0.478,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,1.332,1.332,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,0.939,0.939,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,1.264,1.264,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,1.255,1.255,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,0.628,0.628,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,1.3,1.3,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,1.446,1.446,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,0.314,0.314,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,0.998,0.998,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,0.058,0.058,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,0.475,0.475,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,2.86,2.86,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,2.458,2.458,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,4.169,4.169,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,8.759,8.759,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,2.409,2.409,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,3.491,3.491,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,5.876,5.876,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,5.698,5.698,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,4.027,4.027,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,2.623,2.623,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,0.137,0.137,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,0.74,0.74,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,0.876,0.876,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,0.762,0.762,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,-0.355,-0.355,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,-1.55,-1.55,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,0.106,0.106,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,1.111,1.111,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,2.0,2.0,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,2.0,2.0,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,2.0,2.0,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PCPIPCH.pcent_change,"Panama – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,2.0,2.0,PAN,PCPIPCH,pcent_change,Panama,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,0.586,0.586,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,0.555,0.555,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,0.548,0.548,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,0.567,0.567,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,0.556,0.556,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,0.543,0.543,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,0.534,0.534,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,0.533,0.533,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,0.514,0.514,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,0.489,0.489,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,0.474,0.474,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,0.46,0.46,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,0.473,0.473,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,0.478,0.478,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,0.486,0.486,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,0.478,0.478,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,0.515,0.515,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,0.514,0.514,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,0.513,0.513,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,0.511,0.511,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,0.493,0.493,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,0.488,0.488,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,0.488,0.488,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,0.484,0.484,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,0.481,0.481,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,0.475,0.475,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,0.47,0.47,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,0.472,0.472,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,0.498,0.498,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,0.526,0.526,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,0.533,0.533,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,0.553,0.553,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,0.574,0.574,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,0.571,0.571,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,0.559,0.559,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,0.538,0.538,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,0.515,0.515,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,0.497,0.497,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,0.489,0.489,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,0.48,0.48,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,0.458,0.458,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAN.PPPEX.national_currency_per_current_international_dollar,Panama – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,0.45,0.45,PAN,PPPEX,national_currency_per_current_international_dollar,Panama,Implied PPP conversion rate,National currency per current international dollar
