,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,14.654,14.654,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,11.8,11.8,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,10.205,10.205,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,13.822,13.822,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,15.216,15.216,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,22.148,22.148,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,29.727,29.727,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,41.208,41.208,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,84.211,84.211,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,103.683,103.683,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,196.809,196.809,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,207.244,207.244,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,276.459,276.459,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,291.779,291.779,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,229.453,229.453,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,210.154,210.154,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,218.994,218.994,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,253.934,253.934,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,306.216,306.216,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,324.166,324.166,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,415.019,415.019,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,498.693,498.693,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,547.135,547.135,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,590.01,590.01,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,615.538,615.538,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,637.737,637.737,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,655.196,655.196,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG.national_currency,United Arab Emirates – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,669.677,669.677,ARE,GGXWDG,national_currency,United Arab Emirates,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,NA,,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,4.815,4.815,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,3.093,3.093,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,2.69,2.69,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,3.427,3.427,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARE.GGXWDG_NGDP.pcent_gdp,United Arab Emirates – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,3.332,3.332,ARE,GGXWDG_NGDP,pcent_gdp,United Arab Emirates,General government gross debt,Percent of GDP
